4.223610051E1,-7.152308822E-1,6.060332060E-1,6.422443390E-1,1.136357889E0
4.224114551E1,-7.139885426E-1,6.128231287E-1,6.202678680E-1,1.126971186E0
4.224619051E1,-7.198790312E-1,6.052833796E-1,6.245870590E-1,1.129027362E0
4.225123551E1,-7.186542749E-1,6.144817472E-1,6.170091629E-1,1.129049198E0
4.225628051E1,-7.150067687E-1,6.045553684E-1,6.261062622E-1,1.126379565E0
4.226132551E1,-7.090463042E-1,5.876441002E-1,6.090173721E-1,1.104071741E0
4.226637046E1,-6.864882708E-1,5.874645710E-1,6.015634537E-1,1.085476557E0
4.227141546E1,-6.854856014E-1,5.944370627E-1,6.036720276E-1,1.089800830E0
4.227646046E1,-6.750254631E-1,5.799543858E-1,5.891418457E-1,1.067283739E0
4.228150546E1,-6.717724204E-1,5.917378068E-1,5.866060257E-1,1.070298298E0
4.228655046E1,-6.732948422E-1,5.654365420E-1,5.769691467E-1,1.051635785E0
4.229159546E1,-6.723996997E-1,5.607795715E-1,5.697898865E-1,1.044631801E0
4.229664046E1,-6.548622847E-1,5.513862371E-1,5.792865753E-1,1.033655809E0
4.230168546E1,-6.446217299E-1,5.515393019E-1,5.625858307E-1,1.017956577E0
4.230673046E1,-6.415914893E-1,5.540072322E-1,5.768852234E-1,1.025358578E0
4.231177546E1,-6.314690113E-1,5.279621482E-1,5.744447708E-1,1.003734993E0
4.231682041E1,-6.309273243E-1,5.211556554E-1,5.720281601E-1,9.984431489E-1
4.232186541E1,-6.280161142E-1,5.500747561E-1,5.601396561E-1,1.005357106E0
4.232691041E1,-6.203761101E-1,5.240932703E-1,5.483465195E-1,9.799102915E-1
4.233195541E1,-6.198986173E-1,5.220670700E-1,5.485200882E-1,9.786228121E-1
4.233700041E1,-6.194819212E-1,5.224319696E-1,5.320758820E-1,9.694316674E-1
4.234204541E1,-6.024211645E-1,5.109798908E-1,5.323905945E-1,9.526024635E-1
4.234709041E1,-6.045219302E-1,5.067467690E-1,5.327053070E-1,9.518476748E-1
4.235213541E1,-6.065506935E-1,5.096418858E-1,5.258893967E-1,9.508933973E-1
4.235718036E1,-5.943437219E-1,5.148880482E-1,5.428705215E-1,9.555430734E-1
4.236222536E1,-5.751445293E-1,5.010403395E-1,5.169763565E-1,9.214647061E-1
4.236727036E1,-5.916914344E-1,4.944292903E-1,5.079126358E-1,9.233278520E-1
4.237231536E1,-5.867331028E-1,5.021181107E-1,5.036745071E-1,9.219904230E-1
4.237736036E1,-5.746673942E-1,5.050220490E-1,5.065956116E-1,9.175668899E-1
4.238240536E1,-5.674768090E-1,4.889096022E-1,4.881248474E-1,8.940516733E-1
4.238745036E1,-5.603483915E-1,4.681534767E-1,4.935474396E-1,8.813325551E-1
4.239249536E1,-5.722702742E-1,4.642189145E-1,4.870567322E-1,8.832987760E-1
4.239754036E1,-5.627518892E-1,4.864337444E-1,4.901180267E-1,8.907991674E-1
4.240258530E1,-5.533128381E-1,4.610090554E-1,4.789104462E-1,8.648928612E-1
4.240763030E1,-5.320509672E-1,4.547903538E-1,4.844160080E-1,8.512175788E-1
4.241267530E1,-5.394868851E-1,4.509679675E-1,4.780025482E-1,8.502379920E-1
4.241772030E1,-5.396811366E-1,4.448605180E-1,4.645223618E-1,8.396056421E-1
4.242276530E1,-5.469962358E-1,4.624881446E-1,4.606466293E-1,8.516428143E-1
4.242781030E1,-5.281347632E-1,4.372628331E-1,4.615535736E-1,8.265330088E-1
4.243285530E1,-5.165507793E-1,4.478608072E-1,4.577054977E-1,8.227383137E-1
4.243790030E1,-5.217131972E-1,4.393477440E-1,4.538879395E-1,8.192834442E-1
4.244294525E1,-5.125856400E-1,4.451799393E-1,4.358596802E-1,8.067855213E-1
4.244799025E1,-5.201573372E-1,4.224433303E-1,4.369735718E-1,7.999799530E-1
4.245303525E1,-5.134210587E-1,4.307599962E-1,4.499483109E-1,8.072229185E-1
4.245808025E1,-4.972709417E-1,4.461593628E-1,4.485721588E-1,8.047071195E-1
4.246312525E1,-5.096898675E-1,4.281340837E-1,4.329576492E-1,7.940622650E-1
4.246817025E1,-5.125353932E-1,3.912952840E-1,4.293470383E-1,7.746892331E-1
4.247321525E1,-4.844645262E-1,4.117717445E-1,4.305162430E-1,7.678581133E-1
4.247826025E1,-4.922665954E-1,4.107110500E-1,4.269275665E-1,7.702448407E-1
4.248330520E1,-4.834153950E-1,4.120037258E-1,4.138698578E-1,7.581067032E-1
4.248835020E1,-4.793842733E-1,4.061927497E-1,4.199190140E-1,7.557339543E-1
4.249339520E1,-4.753580093E-1,4.075237513E-1,4.235382080E-1,7.559268870E-1
4.249844020E1,-4.761155844E-1,3.993462026E-1,4.152584076E-1,7.473974741E-1
4.250348520E1,-4.626219273E-1,3.983592093E-1,4.117946625E-1,7.363993151E-1
4.250853020E1,-4.515900016E-1,4.069331884E-1,4.131107330E-1,7.349752561E-1
4.251357520E1,-4.596700668E-1,3.846013844E-1,4.096708298E-1,7.259786388E-1
4.251862020E1,-4.558043480E-1,3.861423433E-1,4.015083313E-1,7.197725009E-1
4.252366520E1,-4.448253214E-1,3.829488456E-1,3.934125900E-1,7.066065744E-1
4.252871015E1,-4.458374083E-1,3.987751603E-1,3.853874207E-1,7.115589133E-1
4.253375515E1,-4.468737841E-1,3.764240444E-1,3.869218826E-1,7.007851192E-1
4.253880015E1,-4.359711111E-1,3.685335219E-1,3.813219070E-1,6.865086767E-1
4.254384515E1,-4.323413968E-1,3.677728772E-1,3.828897476E-1,6.846754935E-1
4.254889015E1,-4.358336329E-1,3.647027612E-1,3.796977997E-1,6.834687108E-1
4.255393515E1,-4.132351875E-1,3.473857045E-1,3.622865677E-1,6.501474487E-1
4.255898015E1,-4.168847799E-1,3.610762656E-1,3.663873672E-1,6.621243782E-1
4.256402515E1,-4.252522588E-1,3.533431590E-1,3.704586029E-1,6.655302007E-1
4.256907015E1,-4.098085165E-1,3.408972919E-1,3.673706055E-1,6.473910299E-1
4.257411510E1,-4.063371420E-1,3.522960246E-1,3.548097610E-1,6.442921142E-1
4.257916010E1,-4.147925377E-1,3.327652812E-1,3.613519669E-1,6.429314315E-1
4.258420510E1,-4.065313339E-1,3.513541222E-1,3.702087402E-1,6.525120351E-1
4.258925010E1,-3.864971995E-1,3.460465968E-1,3.600006104E-1,6.314497382E-1
4.259429510E1,-3.856213689E-1,3.336324394E-1,3.593711853E-1,6.238285771E-1
4.259934010E1,-3.990249634E-1,3.379991949E-1,3.540048599E-1,6.314933238E-1
4.260438510E1,-3.814222217E-1,3.422720432E-1,3.486785889E-1,6.198466109E-1
4.260943010E1,-3.995801508E-1,3.394153714E-1,3.410224915E-1,6.254305965E-1
4.261447510E1,-3.796004355E-1,3.365533948E-1,3.310556412E-1,6.057743109E-1
4.261952004E1,-3.906801641E-1,3.289669454E-1,3.401670456E-1,6.136479941E-1
4.262456504E1,-3.731795847E-1,3.285365701E-1,3.254566193E-1,5.942400957E-1
4.262961004E1,-3.890646696E-1,3.185835481E-1,3.251132965E-1,5.988033482E-1
4.263465504E1,-3.858242035E-1,3.111457527E-1,3.366470337E-1,5.991687748E-1
4.263970004E1,-3.635850549E-1,3.037999272E-1,3.243436813E-1,5.741840398E-1
4.264474504E1,-3.652471304E-1,3.107592463E-1,3.358850479E-1,5.854874387E-1
4.264979004E1,-3.598019481E-1,2.986673713E-1,3.212156296E-1,5.673086648E-1
4.265483504E1,-3.567745686E-1,3.008924425E-1,3.114128113E-1,5.610724496E-1
4.265987999E1,-3.490258753E-1,2.983793914E-1,3.206872940E-1,5.600800509E-1
4.266492499E1,-3.436867595E-1,3.125061691E-1,3.037681580E-1,5.550277364E-1
4.266996999E1,-3.598160446E-1,2.932485044E-1,3.012351990E-1,5.533578556E-1
4.267501499E1,-3.330454826E-1,2.788999677E-1,3.129673004E-1,5.353998661E-1
4.268005999E1,-3.302119970E-1,2.907862365E-1,3.174791336E-1,5.425768136E-1
4.268510499E1,-3.298054934E-1,3.073508143E-1,2.910909653E-1,5.366284903E-1
4.269014999E1,-3.412747085E-1,2.976321578E-1,2.957859039E-1,5.408721004E-1
4.269519499E1,-3.313118517E-1,2.808717191E-1,3.004426956E-1,5.281309298E-1
4.270023999E1,-3.237737119E-1,2.855898440E-1,3.098049164E-1,5.313850409E-1
4.270528494E1,-3.448189795E-1,2.689301074E-1,3.000993729E-1,5.303613531E-1
4.271032994E1,-3.443183303E-1,2.690289021E-1,2.786035538E-1,5.182196473E-1
4.271537494E1,-3.319511414E-1,2.833425403E-1,2.834005356E-1,5.203752674E-1
4.272041994E1,-3.244352937E-1,2.809761763E-1,2.834129333E-1,5.143235968E-1
4.272546494E1,-3.074287474E-1,2.714775205E-1,2.905454636E-1,5.026222690E-1
4.273050994E1,-3.072121441E-1,2.691804767E-1,2.738780975E-1,4.917790590E-1
4.273555494E1,-3.212746382E-1,2.763693333E-1,2.739658356E-1,5.046332139E-1
4.274059994E1,-3.209458292E-1,2.787792087E-1,2.716808319E-1,5.045141691E-1
4.274564489E1,-3.253664672E-1,2.740468085E-1,2.836608887E-1,5.113007833E-1
4.275068989E1,-3.059487939E-1,2.598867416E-1,2.718000412E-1,4.847896919E-1
4.275573489E1,-2.962234020E-1,2.529663146E-1,2.505397797E-1,4.631527193E-1
4.276077989E1,-3.150965273E-1,2.674711645E-1,2.674446106E-1,4.922938808E-1
4.276582489E1,-2.934195399E-1,2.391209602E-1,2.723360062E-1,4.663054367E-1
4.277086989E1,-2.980695665E-1,2.537706196E-1,2.510747910E-1,4.650629468E-1
4.277591489E1,-2.979587913E-1,2.421537638E-1,2.513561249E-1,4.589093463E-1
4.278095989E1,-2.954778671E-1,2.471937537E-1,2.445096970E-1,4.562859999E-1
4.278600484E1,-2.906727791E-1,2.545658350E-1,2.519655228E-1,4.612819675E-1
4.279104984E1,-2.858446240E-1,2.357907593E-1,2.664833069E-1,4.564184310E-1
4.279609484E1,-2.834338844E-1,2.456907928E-1,2.476425171E-1,4.494725228E-1
4.280113984E1,-2.739192843E-1,2.483567446E-1,2.526998520E-1,4.478504908E-1
4.280618484E1,-2.834786773E-1,2.462519556E-1,2.458429337E-1,4.488194895E-1
4.281122984E1,-2.763115466E-1,2.371006906E-1,2.509183884E-1,4.421819149E-1
4.281627484E1,-2.811027467E-1,2.398672700E-1,2.464532852E-1,4.441782111E-1
4.282131984E1,-2.739847302E-1,2.259329259E-1,2.491436005E-1,4.338039339E-1
4.282636484E1,-2.717007399E-1,2.453824133E-1,2.565622330E-1,4.470548067E-1
4.283140978E1,-2.670352459E-1,2.456469536E-1,2.449235916E-1,4.377645647E-1
4.283645478E1,-2.624379396E-1,2.197642624E-1,2.405042648E-1,4.183447198E-1
4.284149978E1,-2.792448699E-1,2.321424633E-1,2.361240387E-1,4.331539938E-1
4.284654478E1,-2.768906653E-1,2.207345963E-1,2.389049530E-1,4.271624739E-1
4.285158978E1,-2.555614710E-1,2.140821218E-1,2.274141312E-1,4.035591746E-1
4.285663478E1,-2.486548871E-1,2.194145322E-1,2.302684784E-1,4.037270884E-1
4.286167978E1,-2.465555966E-1,2.175799310E-1,2.330970764E-1,4.030693931E-1
4.286672473E1,-2.563445568E-1,2.157606184E-1,2.264070511E-1,4.043826518E-1
4.287176973E1,-2.542371452E-1,2.044600248E-1,2.268943787E-1,3.973933653E-1
4.287681473E1,-2.521487176E-1,2.074689865E-1,2.273750305E-1,3.978966709E-1
4.288185973E1,-2.357740402E-1,1.938632131E-1,2.254800797E-1,3.794912512E-1
4.288690473E1,-2.527444959E-1,2.160124630E-1,2.236022949E-1,4.006733715E-1
4.289194973E1,-2.387697846E-1,2.023648024E-1,2.098693848E-1,3.768390663E-1
4.289699473E1,-2.391523123E-1,2.125137001E-1,2.152414322E-1,3.855966485E-1
4.290203973E1,-2.442546785E-1,1.869362295E-1,2.158184052E-1,3.757433777E-1
4.290708473E1,-2.350682467E-1,1.829392612E-1,2.116432190E-1,3.653993788E-1
4.291212973E1,-2.236123085E-1,1.885310709E-1,2.098798752E-1,3.599944322E-1
4.291717468E1,-2.311875224E-1,1.892984509E-1,2.081289291E-1,3.641417652E-1
4.292221968E1,-2.363857031E-1,2.019595802E-1,1.992712021E-1,3.692897029E-1
4.292726468E1,-2.272662371E-1,1.883701086E-1,1.928606033E-1,3.526024003E-1
4.293230968E1,-2.229416072E-1,2.034130991E-1,1.983757019E-1,3.611547704E-1
4.293735468E1,-2.281482667E-1,1.898115277E-1,1.919727325E-1,3.534594428E-1
4.294239968E1,-2.261877656E-1,1.811010242E-1,1.998701096E-1,3.520036178E-1
4.294744468E1,-2.076861858E-1,1.843338013E-1,1.910810471E-1,3.370822876E-1
4.295248963E1,-2.154543847E-1,1.779841483E-1,1.918592453E-1,3.389821808E-1
4.295753463E1,-2.374014556E-1,1.717463136E-1,1.902608871E-1,3.493643550E-1
4.296257963E1,-2.139965445E-1,1.892724335E-1,1.910495758E-1,3.436837435E-1
4.296762463E1,-2.145294547E-1,1.948407292E-1,1.965799332E-1,3.501849038E-1
4.297266963E1,-2.150887400E-1,1.647799015E-1,1.878223419E-1,3.296859326E-1
4.297771463E1,-2.132692188E-1,1.847972274E-1,1.957540512E-1,3.434434793E-1
4.298275963E1,-2.043693066E-1,1.642281413E-1,1.846246719E-1,3.206617616E-1
4.298780463E1,-2.050697058E-1,1.865650713E-1,1.783351898E-1,3.296415478E-1
4.299284963E1,-2.081114799E-1,1.636366546E-1,1.792230606E-1,3.197002475E-1
4.299789458E1,-2.039451599E-1,1.741077900E-1,1.706056595E-1,3.178261189E-1
4.300293958E1,-2.188388407E-1,1.726210117E-1,1.810541153E-1,3.323688381E-1
4.300798458E1,-2.004268169E-1,1.829877198E-1,1.747932434E-1,3.228127824E-1
4.301302958E1,-1.916340441E-1,1.672113538E-1,1.662139893E-1,3.038261574E-1
4.301807458E1,-1.852912307E-1,1.586890519E-1,1.909446716E-1,3.097981972E-1
4.302311958E1,-2.003082633E-1,1.502376795E-1,1.679859161E-1,3.015195329E-1
4.302816458E1,-1.962377727E-1,1.680019498E-1,1.737098694E-1,3.113021640E-1
4.303320958E1,-2.041002512E-1,1.570692658E-1,1.580152512E-1,3.021530844E-1
4.303825458E1,-1.786283553E-1,1.747469008E-1,1.638202667E-1,2.988003488E-1
4.304329952E1,-1.747373044E-1,1.613246799E-1,1.648254395E-1,2.893548054E-1
4.304834452E1,-2.017425895E-1,1.481029987E-1,1.682014465E-1,3.015398767E-1
4.305338952E1,-1.929106414E-1,1.492363513E-1,1.667995453E-1,2.954794281E-1
4.305843452E1,-2.007725686E-1,1.550790966E-1,1.630344391E-1,3.015615672E-1
4.306347952E1,-1.848250180E-1,1.680249274E-1,1.498041153E-1,2.912626589E-1
4.306852452E1,-1.809119433E-1,1.618402153E-1,1.699218750E-1,2.963019239E-1
4.307356952E1,-1.865009367E-1,1.533627212E-1,1.661310196E-1,2.930908380E-1
4.307861447E1,-1.777960211E-1,1.449555755E-1,1.623725891E-1,2.810487532E-1
4.308365947E1,-1.762873083E-1,1.294961870E-1,1.467742920E-1,2.634182422E-1
4.308870447E1,-1.771641076E-1,1.592742801E-1,1.526737213E-1,2.829570329E-1
4.309374947E1,-1.803793758E-1,1.531329453E-1,1.585216522E-1,2.848078868E-1
4.309879447E1,-1.669771969E-1,1.494759619E-1,1.572008133E-1,2.737453985E-1
4.310383947E1,-1.774009913E-1,1.458497941E-1,1.535167694E-1,2.762438645E-1
4.310888447E1,-1.663681865E-1,1.422830820E-1,1.474885941E-1,2.639616152E-1
4.311392947E1,-1.768254489E-1,1.268163025E-1,1.557559967E-1,2.675995973E-1
4.311897442E1,-1.634232998E-1,1.471200883E-1,1.568326950E-1,2.700888549E-1
4.312401942E1,-1.739039272E-1,1.316424310E-1,1.412801743E-1,2.598699544E-1
4.312906442E1,-1.700843275E-1,1.257314384E-1,1.353511810E-1,2.511115594E-1
4.313410942E1,-1.781364977E-1,1.507630944E-1,1.365966797E-1,2.704085342E-1
4.313915442E1,-1.671283841E-1,1.305069327E-1,1.402063370E-1,2.542081297E-1
4.314419942E1,-1.562108248E-1,1.294125915E-1,1.532831192E-1,2.542541155E-1
4.314924442E1,-1.620329320E-1,1.307014525E-1,1.496324539E-1,2.563735790E-1
4.315428942E1,-1.535331607E-1,1.509433389E-1,1.412620544E-1,2.575097882E-1
4.315933442E1,-1.403855830E-1,1.259077489E-1,1.400833130E-1,2.349131919E-1
4.316437937E1,-1.510878801E-1,1.224478483E-1,1.317911148E-1,2.349253520E-1
4.316942437E1,-1.616713703E-1,1.356951296E-1,1.330671310E-1,2.495148523E-1
4.317446937E1,-1.674480140E-1,1.274053752E-1,1.343317032E-1,2.496316757E-1
4.317951437E1,-1.565586329E-1,1.239628494E-1,1.450824738E-1,2.468325703E-1
4.318455937E1,-1.362622678E-1,1.062742472E-1,1.462450027E-1,2.263829103E-1
4.318960437E1,-1.422506869E-1,1.148486733E-1,1.189098358E-1,2.180940731E-1
4.319464937E1,-1.553116441E-1,1.304443777E-1,1.345357895E-1,2.433871835E-1
4.319969437E1,-1.373998672E-1,1.293504238E-1,1.286668777E-1,2.283975067E-1
4.320473932E1,-1.338833570E-1,1.210840046E-1,1.394615173E-1,2.281131392E-1
4.320978432E1,-1.422668993E-1,1.176941395E-1,1.311769485E-1,2.264932073E-1
4.321482932E1,-1.386779249E-1,1.190506220E-1,1.253356934E-1,2.216160045E-1
4.321987432E1,-1.374918818E-1,1.299218237E-1,1.147928238E-1,2.212715306E-1
4.322491932E1,-1.339438111E-1,1.240839064E-1,1.138362885E-1,2.151661240E-1
4.322996432E1,-1.303967535E-1,1.135168672E-1,1.176347733E-1,2.091108136E-1
4.323500932E1,-1.387488544E-1,1.078156233E-1,1.166543961E-1,2.109115960E-1
4.324005426E1,-1.375644803E-1,1.140326262E-1,1.180562973E-1,2.141604898E-1
4.324509926E1,-1.197731718E-1,1.177944839E-1,1.170711517E-1,2.047603665E-1
4.325014426E1,-1.211232767E-1,1.167766750E-1,1.137208939E-1,2.030765414E-1
4.325518926E1,-1.295834780E-1,1.157670617E-1,1.056499481E-1,2.033612595E-1
4.326023426E1,-1.545922309E-1,1.100473106E-1,1.237621307E-1,2.265529374E-1
4.326527926E1,-1.342815757E-1,1.114971042E-1,1.179828644E-1,2.106729743E-1
4.327032426E1,-1.355394125E-1,1.128758788E-1,1.051254272E-1,2.053369227E-1
4.327536926E1,-1.225407869E-1,1.143320799E-1,1.184959412E-1,2.052543715E-1
4.328041426E1,-1.214617938E-1,8.960106969E-2,1.080102921E-1,1.856004909E-1
4.328545921E1,-1.133001670E-1,1.101554632E-1,1.213541031E-1,1.992434999E-1
4.329050421E1,-1.194216907E-1,1.139492840E-1,1.155929565E-1,2.015135507E-1
4.329554921E1,-1.207725778E-1,9.874773026E-2,1.146297455E-1,1.935900523E-1
4.330059421E1,-1.102117226E-1,1.002621353E-1,1.184225082E-1,1.903234353E-1
4.330563921E1,-1.140145883E-1,9.704568982E-2,1.031904221E-1,1.818390922E-1
4.331068421E1,-1.201301515E-1,1.033526361E-1,9.995651245E-2,1.873614824E-1
4.331572921E1,-1.167279184E-1,1.048586965E-1,9.912395477E-2,1.855971755E-1
4.332077421E1,-1.038266420E-1,1.110407114E-1,1.149148941E-1,1.905661147E-1
4.332581916E1,-1.148040965E-1,8.633702993E-2,1.115818024E-1,1.818916214E-1
4.333086416E1,-1.209417805E-1,9.745141864E-2,1.082773209E-1,1.893348132E-1
4.333590916E1,-1.246562824E-1,8.951038122E-2,1.002521515E-1,1.833079130E-1
4.334095416E1,-1.117186919E-1,8.875730634E-2,1.112880707E-1,1.809529227E-1
4.334599916E1,-1.273797303E-1,9.507375956E-2,1.056098938E-1,1.908351779E-1
4.335104416E1,-1.263178587E-1,9.667754173E-2,1.047306061E-1,1.904501204E-1
4.335608916E1,-1.085862890E-1,8.874160051E-2,9.911060333E-2,1.717235147E-1
4.336113416E1,-9.578263015E-2,9.033927321E-2,1.030311584E-1,1.671852749E-1
4.336617911E1,-1.163535118E-1,1.014500111E-1,9.030151367E-2,1.788424106E-1
4.337122411E1,-1.129806861E-1,7.922974229E-2,9.429645538E-2,1.671341048E-1
4.337626911E1,-1.120111495E-1,9.049257636E-2,1.125068665E-1,1.827380612E-1
4.338131411E1,-1.134238467E-1,1.063205153E-1,1.115684509E-1,1.913544883E-1
4.338635911E1,-1.077331379E-1,9.112322330E-2,8.452033997E-2,1.644796604E-1
4.339140411E1,-1.210809946E-1,8.323383331E-2,8.856487274E-2,1.715581970E-1
4.339644911E1,-1.176420823E-1,8.018934727E-2,9.495162964E-2,1.711309525E-1
4.340149405E1,-9.054891765E-2,8.423271775E-2,1.036558151E-1,1.613653781E-1
4.340653911E1,-1.230341941E-1,9.064599872E-2,9.092235565E-2,1.778229028E-1
4.341158405E1,-1.053331047E-1,8.041694760E-2,8.779048920E-2,1.589626321E-1
4.341662905E1,-9.255658835E-2,8.448782563E-2,8.705902100E-2,1.525915721E-1
4.342167405E1,-9.887870401E-2,9.324289858E-2,9.820461273E-2,1.676764211E-1
4.342671905E1,-9.565155208E-2,8.536556363E-2,9.738731384E-2,1.609993409E-1
4.343176405E1,-1.138206571E-1,7.515069842E-2,8.945369720E-2,1.631095748E-1
4.343680905E1,-1.057216972E-1,7.923561335E-2,8.870697021E-2,1.591360621E-1
4.344185400E1,-8.816386759E-2,7.619389892E-2,8.796882629E-2,1.460030554E-1
4.344689900E1,-9.686695039E-2,7.558107376E-2,7.774066925E-2,1.453936603E-1
4.345194400E1,-1.079014838E-1,6.069862843E-2,8.658981323E-2,1.510789510E-1
4.345698900E1,-8.801096678E-2,7.440054417E-2,9.061527252E-2,1.466032021E-1
4.346203400E1,-8.487543464E-2,7.374340296E-2,9.698104858E-2,1.484831730E-1
4.346707900E1,-1.031651497E-1,7.065871358E-2,8.430004120E-2,1.508051685E-1
4.347212400E1,-8.809421957E-2,8.665259182E-2,8.834362030E-2,1.519008178E-1
4.347716900E1,-9.445655346E-2,6.215265393E-2,7.573604584E-2,1.360916659E-1
4.348221400E1,-7.702240348E-2,8.062055707E-2,7.985401154E-2,1.371451349E-1
4.348725895E1,-9.537561238E-2,7.994136214E-2,7.681274414E-2,1.462440648E-1
4.349230395E1,-8.030897379E-2,6.027504802E-2,8.092212677E-2,1.289612472E-1
4.349734895E1,-8.673420548E-2,7.395061851E-2,8.024597168E-2,1.393948792E-1
4.350239395E1,-7.414256036E-2,7.332700491E-2,7.720375061E-2,1.297474008E-1
4.350743895E1,-8.299532533E-2,7.980200648E-2,8.130741119E-2,1.409520464E-1
4.351248395E1,-7.278013229E-2,7.915985584E-2,8.775329590E-2,1.387943492E-1
4.351752895E1,-8.876569569E-2,6.665232778E-2,7.515335083E-2,1.340518842E-1
4.352257395E1,-9.749461710E-2,8.508267999E-2,7.690048218E-2,1.505255691E-1
4.352761890E1,-9.190495312E-2,7.480952144E-2,6.438636780E-2,1.348650780E-1
4.353266390E1,-7.689513266E-2,7.889671624E-2,7.572078705E-2,1.336831734E-1
4.353770890E1,-8.809812367E-2,6.636151671E-2,7.271575928E-2,1.321087126E-1
4.354275390E1,-8.493301272E-2,7.526829839E-2,6.735992432E-2,1.319708028E-1
4.354779890E1,-7.704500854E-2,7.225948572E-2,6.205081940E-2,1.225057991E-1
4.355284390E1,-7.875016332E-2,7.877278328E-2,8.052730560E-2,1.374459405E-1
4.355788890E1,-7.566295564E-2,6.149035692E-2,6.561183929E-2,1.175196167E-1
4.356293390E1,-6.788302958E-2,6.571924686E-2,7.218837738E-2,1.189045287E-1
4.356797885E1,-5.776393414E-2,6.276056170E-2,6.921291351E-2,1.098452893E-1
4.357302385E1,-7.624877989E-2,7.172715664E-2,6.388664246E-2,1.226383485E-1
4.357806885E1,-8.986116946E-2,5.919197202E-2,7.522296906E-2,1.312905724E-1
4.358311385E1,-8.671027422E-2,7.528039813E-2,7.697010040E-2,1.382396700E-1
4.358815885E1,-9.308128059E-2,8.414174616E-2,8.107662201E-2,1.493900160E-1
4.359320385E1,-7.328356802E-2,5.016469955E-2,5.903339386E-2,1.066392049E-1
4.359824885E1,-7.739327848E-2,6.632834673E-2,6.091403961E-2,1.187421128E-1
4.360329379E1,-7.909458876E-2,6.817212701E-2,6.990432739E-2,1.256582980E-1
4.360833879E1,-7.128512859E-2,5.091777444E-2,6.931972504E-2,1.117112957E-1
4.361338379E1,-7.778564095E-2,5.517449975E-2,7.823657990E-2,1.233523157E-1
4.361842879E1,-6.526960433E-2,4.521107674E-2,5.384349823E-2,9.593375324E-2
4.362347379E1,-6.232461333E-2,4.957559705E-2,6.526660919E-2,1.029651763E-1
4.362851879E1,-5.465491116E-2,7.046252489E-2,6.709480286E-2,1.115967710E-1
4.363356379E1,-6.841552258E-2,6.031101942E-2,5.703639984E-2,1.075697620E-1
4.363860879E1,-6.781750917E-2,6.217503548E-2,6.843185425E-2,1.146641542E-1
